1.972090719E9,1.972090719E9,23.26,1.0
1.972094319E9,1.972094319E9,23.55,1.0
1.972097919E9,1.972097919E9,24.22,1.0
1.972101519E9,1.972101519E9,24.69,1.0
1.972105119E9,1.972105119E9,25.2,1.0
1.972108719E9,1.972108719E9,25.65,1.0
1.972112319E9,1.972112319E9,25.82,1.0
1.972115919E9,1.972115919E9,26.76,1.0
1.972119519E9,1.972119519E9,26.37,1.0
1.972123119E9,1.972123119E9,26.7,1.0
1.972126719E9,1.972126719E9,26.36,1.0
1.972130319E9,1.972130319E9,25.78,1.0
1.972133919E9,1.972133919E9,25.13,1.0
1.972137519E9,1.972137519E9,24.89,1.0
1.972141119E9,1.972141119E9,24.44,1.0
1.972144719E9,1.972144719E9,24.26,1.0
1.972148319E9,1.972148319E9,23.95,1.0
1.972151919E9,1.972151919E9,23.63,1.0
1.972155519E9,1.972155519E9,23.56,1.0
1.972159119E9,1.972159119E9,23.56,1.0
1.972162719E9,1.972162719E9,23.61,1.0
1.972166319E9,1.972166319E9,23.74,1.0
1.972169919E9,1.972169919E9,23.71,1.0
1.972173519E9,1.972173519E9,23.92,1.0
1.972177119E9,1.972177119E9,24.09,1.0
1.972180719E9,1.972180719E9,24.25,1.0
1.972184319E9,1.972184319E9,24.34,1.0
1.972187919E9,1.972187919E9,24.39,1.0
1.972191519E9,1.972191519E9,24.79,1.0
1.972195119E9,1.972195119E9,25.37,1.0
1.972198719E9,1.972198719E9,25.21,1.0
1.972199174E9,1.972199174E9,25.21,1.0
1.972199269E9,1.972199269E9,25.2,1.0
1.972199271E9,1.972199271E9,25.21,1.0
1.972202871E9,1.972202871E9,25.43,1.0
1.972206471E9,1.972206471E9,25.15,1.0
1.972210071E9,1.972210071E9,24.97,1.0
1.972213671E9,1.972213671E9,25.56,1.0
1.972217271E9,1.972217271E9,25.81,1.0
1.972220871E9,1.972220871E9,24.69,1.0
1.972224471E9,1.972224471E9,25.02,1.0
1.972228071E9,1.972228071E9,24.94,1.0
1.972231671E9,1.972231671E9,25.38,1.0
1.972235271E9,1.972235271E9,25.41,1.0
1.972238871E9,1.972238871E9,25.51,1.0
1.972242471E9,1.972242471E9,25.29,1.0
1.972246071E9,1.972246071E9,25.29,1.0
1.972249671E9,1.972249671E9,25.51,1.0
1.972253271E9,1.972253271E9,25.63,1.0
1.972256871E9,1.972256871E9,25.85,1.0
1.972260471E9,1.972260471E9,26.1,1.0
1.972264071E9,1.972264071E9,26.44,1.0
1.972267671E9,1.972267671E9,26.68,1.0
1.972271271E9,1.972271271E9,26.71,1.0
1.972274871E9,1.972274871E9,26.77,1.0
1.972278471E9,1.972278471E9,26.83,1.0
1.972282071E9,1.972282071E9,27.66,1.0
1.972285671E9,1.972285671E9,28.5,1.0
1.972289271E9,1.972289271E9,29.03,1.0
1.972292871E9,1.972292871E9,27.95,1.0
1.972296471E9,1.972296471E9,28.22,1.0
1.972300071E9,1.972300071E9,28.71,1.0
1.972303671E9,1.972303671E9,27.67,1.0
1.972307271E9,1.972307271E9,26.69,1.0
1.972310871E9,1.972310871E9,26.23,1.0
1.972314471E9,1.972314471E9,25.81,1.0
1.972318071E9,1.972318071E9,25.77,1.0
1.972321671E9,1.972321671E9,25.53,1.0
1.972325271E9,1.972325271E9,25.26,1.0
1.972328871E9,1.972328871E9,24.76,1.0
1.972332471E9,1.972332471E9,24.63,1.0
1.972336071E9,1.972336071E9,24.61,1.0
1.972339671E9,1.972339671E9,24.73,1.0
1.972343271E9,1.972343271E9,24.67,1.0
1.972346871E9,1.972346871E9,24.92,1.0
1.972350471E9,1.972350471E9,25.08,1.0
1.972354071E9,1.972354071E9,25.32,1.0
1.972357671E9,1.972357671E9,25.34,1.0
1.972361271E9,1.972361271E9,25.84,1.0
1.972364871E9,1.972364871E9,26.07,1.0
1.972368471E9,1.972368471E9,26.83,1.0
1.972372071E9,1.972372071E9,26.78,1.0
1.972375671E9,1.972375671E9,27.24,1.0
1.972379271E9,1.972379271E9,26.96,1.0
1.972382871E9,1.972382871E9,27.4,1.0
1.972386471E9,1.972386471E9,27.0,1.0
1.972390071E9,1.972390071E9,26.9,1.0
1.972393671E9,1.972393671E9,26.46,1.0
1.972397271E9,1.972397271E9,25.82,1.0
1.972400871E9,1.972400871E9,26.09,1.0
1.972404471E9,1.972404471E9,26.44,1.0
1.972408071E9,1.972408071E9,26.34,1.0
1.972411671E9,1.972411671E9,26.66,1.0
1.972415271E9,1.972415271E9,26.75,1.0
1.972418871E9,1.972418871E9,27.0,1.0
1.972422471E9,1.972422471E9,27.05,1.0
1.972426071E9,1.972426071E9,26.95,1.0
1.972429671E9,1.972429671E9,26.7,1.0
1.972433271E9,1.972433271E9,26.8,1.0
1.972436871E9,1.972436871E9,26.8,1.0
1.972440471E9,1.972440471E9,26.99,1.0
1.972444071E9,1.972444071E9,27.2,1.0
1.972447671E9,1.972447671E9,27.49,1.0
1.972451271E9,1.972451271E9,27.71,1.0
1.972454871E9,1.972454871E9,28.31,1.0
1.972458471E9,1.972458471E9,29.08,1.0
1.972462071E9,1.972462071E9,30.03,1.0
1.972465671E9,1.972465671E9,29.88,1.0
1.972469271E9,1.972469271E9,30.35,1.0
1.972472871E9,1.972472871E9,30.02,1.0
1.972476471E9,1.972476471E9,28.2,1.0
1.972480071E9,1.972480071E9,27.81,1.0
1.972483671E9,1.972483671E9,27.61,1.0
1.972487271E9,1.972487271E9,28.05,1.0
1.972490871E9,1.972490871E9,27.34,1.0
1.972494471E9,1.972494471E9,26.66,1.0
1.972498071E9,1.972498071E9,26.02,1.0
1.972501671E9,1.972501671E9,25.64,1.0
1.972505271E9,1.972505271E9,25.32,1.0
1.972508871E9,1.972508871E9,25.34,1.0
1.972512471E9,1.972512471E9,25.19,1.0
1.972516071E9,1.972516071E9,25.17,1.0
1.972519671E9,1.972519671E9,25.23,1.0
1.972523271E9,1.972523271E9,25.24,1.0
1.972526871E9,1.972526871E9,25.35,1.0
1.972530471E9,1.972530471E9,25.52,1.0
1.972534071E9,1.972534071E9,26.14,1.0
1.972537671E9,1.972537671E9,26.52,1.0
1.972541271E9,1.972541271E9,27.38,1.0
1.972544871E9,1.972544871E9,28.06,1.0
1.972548471E9,1.972548471E9,28.42,1.0
1.972552071E9,1.972552071E9,28.34,1.0
1.972555671E9,1.972555671E9,28.22,1.0
1.972559271E9,1.972559271E9,27.84,1.0
1.972562871E9,1.972562871E9,27.46,1.0
1.972566471E9,1.972566471E9,27.22,1.0
1.972570071E9,1.972570071E9,27.29,1.0
1.972573671E9,1.972573671E9,27.14,1.0
1.972577271E9,1.972577271E9,26.49,1.0
1.972580871E9,1.972580871E9,25.6,1.0
1.972584471E9,1.972584471E9,25.21,1.0
1.972588071E9,1.972588071E9,24.83,1.0
1.972591671E9,1.972591671E9,24.35,1.0
1.972595271E9,1.972595271E9,24.31,1.0
1.972598871E9,1.972598871E9,24.48,1.0
1.972602471E9,1.972602471E9,24.34,1.0
1.972606071E9,1.972606071E9,24.61,1.0
1.972609671E9,1.972609671E9,24.79,1.0
1.972613271E9,1.972613271E9,24.74,1.0
1.972616871E9,1.972616871E9,25.04,1.0
1.972620471E9,1.972620471E9,25.46,1.0
1.972624071E9,1.972624071E9,26.26,1.0
1.972627671E9,1.972627671E9,27.04,1.0
1.972631271E9,1.972631271E9,27.41,1.0
1.972634871E9,1.972634871E9,27.65,1.0
1.972638471E9,1.972638471E9,27.47,1.0
1.972642071E9,1.972642071E9,28.4,1.0
1.972645671E9,1.972645671E9,28.15,1.0
1.972649271E9,1.972649271E9,27.56,1.0
1.972652871E9,1.972652871E9,26.96,1.0
1.972656471E9,1.972656471E9,26.75,1.0
1.972660071E9,1.972660071E9,26.63,1.0
1.972663671E9,1.972663671E9,26.68,1.0
1.972667271E9,1.972667271E9,26.07,1.0
1.972670871E9,1.972670871E9,25.25,1.0
1.972674471E9,1.972674471E9,24.98,1.0
1.972678071E9,1.972678071E9,24.99,1.0
1.972681671E9,1.972681671E9,24.64,1.0
1.972685271E9,1.972685271E9,24.6,1.0
1.972688871E9,1.972688871E9,24.49,1.0
1.972692471E9,1.972692471E9,24.62,1.0
1.972696071E9,1.972696071E9,24.7,1.0
1.972699671E9,1.972699671E9,25.15,1.0
1.972703271E9,1.972703271E9,25.35,1.0
1.972706871E9,1.972706871E9,25.67,1.0
1.972710471E9,1.972710471E9,26.02,1.0
1.972714071E9,1.972714071E9,26.75,1.0
1.972717671E9,1.972717671E9,27.35,1.0
1.972721271E9,1.972721271E9,28.54,1.0
1.972724871E9,1.972724871E9,27.81,1.0
1.972728471E9,1.972728471E9,27.35,1.0
1.972732071E9,1.972732071E9,27.34,1.0
1.972735671E9,1.972735671E9,27.77,1.0
1.972739271E9,1.972739271E9,27.97,1.0
1.972742871E9,1.972742871E9,27.86,1.0
1.972746471E9,1.972746471E9,27.76,1.0
1.972750071E9,1.972750071E9,27.41,1.0
1.972753671E9,1.972753671E9,26.93,1.0
1.972757271E9,1.972757271E9,26.29,1.0
1.972760871E9,1.972760871E9,25.68,1.0
1.972764471E9,1.972764471E9,25.41,1.0
1.972768071E9,1.972768071E9,25.49,1.0
1.972771671E9,1.972771671E9,25.75,1.0
1.972775271E9,1.972775271E9,25.77,1.0
1.972778871E9,1.972778871E9,25.88,1.0
1.972782471E9,1.972782471E9,25.89,1.0
1.972786071E9,1.972786071E9,26.0,1.0
1.972789671E9,1.972789671E9,25.92,1.0
1.972793271E9,1.972793271E9,26.07,1.0
1.972796871E9,1.972796871E9,26.11,1.0
1.972800471E9,1.972800471E9,26.33,1.0
1.972804071E9,1.972804071E9,26.78,1.0
1.972807671E9,1.972807671E9,25.2,1.0
1.972811271E9,1.972811271E9,22.37,1.0
1.972814871E9,1.972814871E9,22.92,1.0
1.972818471E9,1.972818471E9,23.31,1.0
1.972822071E9,1.972822071E9,22.82,1.0
1.972825671E9,1.972825671E9,22.28,1.0
1.972827285E9,1.972827285E9,22.36,1.0
1.972827319E9,1.972827319E9,22.35,1.0
1.972827321E9,1.972827321E9,22.36,1.0
1.972830922E9,1.972830922E9,22.61,1.0
1.972834522E9,1.972834522E9,22.59,1.0
1.972838122E9,1.972838122E9,21.56,1.0
1.972841722E9,1.972841722E9,21.21,1.0
1.972845322E9,1.972845322E9,21.0,1.0
1.972848922E9,1.972848922E9,20.85,1.0
1.972852522E9,1.972852522E9,20.84,1.0
1.972856122E9,1.972856122E9,20.79,1.0
1.972859722E9,1.972859722E9,20.74,1.0
1.972863322E9,1.972863322E9,20.73,1.0
1.972866922E9,1.972866922E9,20.69,1.0
1.972870522E9,1.972870522E9,20.67,1.0
1.972874122E9,1.972874122E9,20.64,1.0
1.972877722E9,1.972877722E9,20.89,1.0
1.972881322E9,1.972881322E9,21.36,1.0
1.972884922E9,1.972884922E9,21.88,1.0
1.972888522E9,1.972888522E9,22.21,1.0
1.972892122E9,1.972892122E9,22.97,1.0
1.972895722E9,1.972895722E9,23.12,1.0
1.972899322E9,1.972899322E9,23.59,1.0
1.972902922E9,1.972902922E9,23.76,1.0
1.972906522E9,1.972906522E9,23.34,1.0
1.972910122E9,1.972910122E9,22.66,1.0
1.972913722E9,1.972913722E9,22.19,1.0
1.972917322E9,1.972917322E9,22.31,1.0
1.972920922E9,1.972920922E9,22.24,1.0
1.972924522E9,1.972924522E9,21.51,1.0
1.972928122E9,1.972928122E9,21.07,1.0
1.972931722E9,1.972931722E9,20.85,1.0
1.972935322E9,1.972935322E9,20.72,1.0
1.972938922E9,1.972938922E9,20.76,1.0
1.972942522E9,1.972942522E9,20.72,1.0
1.972946122E9,1.972946122E9,20.62,1.0
1.972949722E9,1.972949722E9,20.6,1.0
1.972953322E9,1.972953322E9,20.62,1.0
1.972956922E9,1.972956922E9,20.48,1.0
1.972960522E9,1.972960522E9,20.53,1.0
1.972964122E9,1.972964122E9,20.68,1.0
1.972967722E9,1.972967722E9,21.4,1.0
1.972971322E9,1.972971322E9,21.43,1.0
1.972974922E9,1.972974922E9,21.9,1.0
1.972978522E9,1.972978522E9,22.01,1.0
1.972982122E9,1.972982122E9,22.2,1.0
1.972985722E9,1.972985722E9,22.85,1.0
1.972989322E9,1.972989322E9,23.17,1.0
1.972992922E9,1.972992922E9,22.81,1.0
1.972996522E9,1.972996522E9,22.36,1.0
1.973000122E9,1.973000122E9,21.89,1.0
1.973003722E9,1.973003722E9,22.36,1.0
1.973007322E9,1.973007322E9,22.32,1.0
1.973010922E9,1.973010922E9,21.21,1.0
1.973014522E9,1.973014522E9,20.87,1.0
1.973018122E9,1.973018122E9,20.71,1.0
1.973021722E9,1.973021722E9,20.58,1.0
1.973025322E9,1.973025322E9,20.56,1.0
1.973028922E9,1.973028922E9,20.55,1.0
1.973032522E9,1.973032522E9,20.43,1.0
1.973036122E9,1.973036122E9,20.4,1.0
1.973039722E9,1.973039722E9,20.34,1.0
1.973043322E9,1.973043322E9,20.29,1.0
1.973046922E9,1.973046922E9,20.35,1.0
1.973050522E9,1.973050522E9,20.43,1.0
1.973054122E9,1.973054122E9,20.69,1.0
1.973057722E9,1.973057722E9,21.06,1.0
1.973061322E9,1.973061322E9,21.57,1.0
1.973064922E9,1.973064922E9,22.3,1.0
1.973068522E9,1.973068522E9,22.84,1.0
1.973072122E9,1.973072122E9,23.14,1.0
1.973075722E9,1.973075722E9,23.54,1.0
1.973079322E9,1.973079322E9,23.15,1.0
1.973082922E9,1.973082922E9,22.41,1.0
1.973086522E9,1.973086522E9,22.02,1.0
1.973090122E9,1.973090122E9,22.44,1.0
1.973093722E9,1.973093722E9,22.56,1.0
1.973097322E9,1.973097322E9,21.35,1.0
1.973100922E9,1.973100922E9,21.01,1.0
1.973104522E9,1.973104522E9,20.84,1.0
1.973108122E9,1.973108122E9,20.74,1.0
1.973111722E9,1.973111722E9,20.72,1.0
1.973115322E9,1.973115322E9,20.68,1.0
1.973118922E9,1.973118922E9,20.61,1.0
1.973122522E9,1.973122522E9,20.55,1.0
1.973126122E9,1.973126122E9,20.53,1.0
1.973129722E9,1.973129722E9,20.52,1.0
1.973133322E9,1.973133322E9,20.5,1.0
1.973136922E9,1.973136922E9,20.53,1.0
1.973140522E9,1.973140522E9,20.97,1.0
1.973144122E9,1.973144122E9,21.47,1.0
1.973147722E9,1.973147722E9,21.97,1.0
1.973151322E9,1.973151322E9,22.83,1.0
1.973154922E9,1.973154922E9,23.37,1.0
1.973158522E9,1.973158522E9,23.19,1.0
1.973162122E9,1.973162122E9,23.51,1.0
1.973165722E9,1.973165722E9,23.34,1.0
1.973169322E9,1.973169322E9,22.65,1.0
1.973172922E9,1.973172922E9,22.11,1.0
1.973176522E9,1.973176522E9,22.35,1.0
1.973180122E9,1.973180122E9,21.94,1.0
1.973183722E9,1.973183722E9,21.55,1.0
1.973187322E9,1.973187322E9,21.34,1.0
1.973190922E9,1.973190922E9,21.18,1.0
1.973194522E9,1.973194522E9,21.08,1.0
1.973198122E9,1.973198122E9,21.03,1.0
1.973201722E9,1.973201722E9,20.99,1.0
1.973205322E9,1.973205322E9,20.93,1.0
1.973208922E9,1.973208922E9,20.95,1.0
1.973212522E9,1.973212522E9,20.93,1.0
1.973216122E9,1.973216122E9,20.92,1.0
1.973219722E9,1.973219722E9,20.87,1.0
1.973223322E9,1.973223322E9,20.9,1.0
1.973226922E9,1.973226922E9,21.12,1.0
1.973230522E9,1.973230522E9,21.55,1.0
1.973234122E9,1.973234122E9,21.84,1.0
1.973237722E9,1.973237722E9,22.17,1.0
1.973241322E9,1.973241322E9,22.71,1.0
1.973244922E9,1.973244922E9,22.74,1.0
1.973248522E9,1.973248522E9,22.84,1.0
1.973252122E9,1.973252122E9,22.74,1.0
1.973255722E9,1.973255722E9,22.62,1.0
1.973259322E9,1.973259322E9,22.45,1.0
1.973262922E9,1.973262922E9,22.41,1.0
1.973266522E9,1.973266522E9,21.94,1.0
1.973270122E9,1.973270122E9,21.75,1.0
1.973273722E9,1.973273722E9,21.62,1.0
1.973277322E9,1.973277322E9,21.52,1.0
1.973280922E9,1.973280922E9,21.39,1.0
1.973284522E9,1.973284522E9,21.36,1.0
1.973288122E9,1.973288122E9,21.28,1.0
1.973291722E9,1.973291722E9,21.3,1.0
1.973295322E9,1.973295322E9,21.28,1.0
1.973298922E9,1.973298922E9,21.3,1.0
1.973302522E9,1.973302522E9,21.25,1.0
1.973306122E9,1.973306122E9,21.29,1.0
1.973309722E9,1.973309722E9,21.31,1.0
1.973313322E9,1.973313322E9,21.41,1.0
1.973316922E9,1.973316922E9,21.57,1.0
1.973320522E9,1.973320522E9,21.71,1.0
1.973324122E9,1.973324122E9,22.04,1.0
1.973327722E9,1.973327722E9,22.34,1.0
1.973331322E9,1.973331322E9,22.62,1.0
1.973334922E9,1.973334922E9,22.49,1.0
1.973338522E9,1.973338522E9,22.4,1.0
1.973342122E9,1.973342122E9,22.0,1.0
1.973345722E9,1.973345722E9,21.99,1.0
1.973349322E9,1.973349322E9,22.14,1.0
1.973352922E9,1.973352922E9,22.11,1.0
1.973356522E9,1.973356522E9,21.56,1.0
1.973360122E9,1.973360122E9,21.3,1.0
1.973363722E9,1.973363722E9,21.05,1.0
1.973367322E9,1.973367322E9,20.88,1.0
1.973370922E9,1.973370922E9,20.75,1.0
1.973374522E9,1.973374522E9,20.81,1.0
1.973378122E9,1.973378122E9,20.72,1.0
1.973381722E9,1.973381722E9,20.67,1.0
1.973385322E9,1.973385322E9,20.59,1.0
1.973388922E9,1.973388922E9,20.44,1.0
1.973392522E9,1.973392522E9,20.39,1.0
1.973396122E9,1.973396122E9,20.41,1.0
1.973399722E9,1.973399722E9,20.69,1.0
1.973403322E9,1.973403322E9,20.93,1.0
1.973406922E9,1.973406922E9,21.27,1.0
1.973410522E9,1.973410522E9,21.72,1.0
1.973414122E9,1.973414122E9,21.67,1.0
1.973417722E9,1.973417722E9,22.23,1.0
1.973421322E9,1.973421322E9,22.26,1.0
1.973424922E9,1.973424922E9,21.88,1.0
1.973428522E9,1.973428522E9,21.82,1.0
1.973432122E9,1.973432122E9,21.39,1.0
1.973435722E9,1.973435722E9,21.56,1.0
1.973439322E9,1.973439322E9,21.45,1.0
1.973442922E9,1.973442922E9,20.84,1.0
1.973446522E9,1.973446522E9,20.68,1.0
1.973450122E9,1.973450122E9,20.53,1.0
1.973453722E9,1.973453722E9,20.38,1.0
1.973457322E9,1.973457322E9,20.29,1.0
1.973460922E9,1.973460922E9,20.27,1.0
1.973464522E9,1.973464522E9,20.21,1.0
1.973468122E9,1.973468122E9,20.13,1.0
1.973471722E9,1.973471722E9,20.17,1.0
1.973475322E9,1.973475322E9,20.08,1.0
1.973478922E9,1.973478922E9,19.97,1.0
1.973482522E9,1.973482522E9,20.01,1.0
1.973486122E9,1.973486122E9,20.43,1.0
1.973489722E9,1.973489722E9,20.8,1.0
1.973493322E9,1.973493322E9,21.05,1.0
1.973496922E9,1.973496922E9,21.88,1.0
1.973500522E9,1.973500522E9,22.13,1.0
1.973504122E9,1.973504122E9,22.24,1.0
1.973507722E9,1.973507722E9,22.36,1.0
1.973511322E9,1.973511322E9,22.23,1.0
1.973514922E9,1.973514922E9,21.6,1.0
1.973518522E9,1.973518522E9,21.45,1.0
1.973522122E9,1.973522122E9,21.61,1.0
1.973525722E9,1.973525722E9,21.58,1.0
1.973529322E9,1.973529322E9,20.93,1.0
1.973532922E9,1.973532922E9,20.71,1.0
1.973536522E9,1.973536522E9,20.53,1.0
1.973540122E9,1.973540122E9,20.43,1.0
1.973543722E9,1.973543722E9,20.47,1.0
1.973547322E9,1.973547322E9,20.37,1.0
1.973550922E9,1.973550922E9,20.3,1.0
1.973554522E9,1.973554522E9,20.25,1.0
1.973558122E9,1.973558122E9,20.19,1.0
1.973561722E9,1.973561722E9,20.18,1.0
1.973565322E9,1.973565322E9,20.09,1.0
1.973568922E9,1.973568922E9,20.09,1.0
1.973572522E9,1.973572522E9,20.48,1.0
1.973576122E9,1.973576122E9,20.76,1.0
1.973579722E9,1.973579722E9,20.97,1.0
1.973583322E9,1.973583322E9,21.75,1.0
1.973586922E9,1.973586922E9,22.23,1.0
1.973590522E9,1.973590522E9,22.45,1.0
1.973594122E9,1.973594122E9,22.47,1.0
1.973597722E9,1.973597722E9,22.64,1.0
1.973601322E9,1.973601322E9,22.04,1.0
1.973604922E9,1.973604922E9,21.61,1.0
1.973608522E9,1.973608522E9,22.16,1.0
1.973612122E9,1.973612122E9,22.19,1.0
1.973615722E9,1.973615722E9,21.25,1.0
1.973619322E9,1.973619322E9,20.93,1.0
1.973622922E9,1.973622922E9,20.74,1.0
1.973626522E9,1.973626522E9,20.59,1.0
1.973630122E9,1.973630122E9,20.52,1.0
1.973633722E9,1.973633722E9,20.47,1.0
1.973637322E9,1.973637322E9,20.38,1.0
1.973640922E9,1.973640922E9,20.34,1.0
1.973644522E9,1.973644522E9,20.25,1.0
1.973648122E9,1.973648122E9,20.28,1.0
1.973651722E9,1.973651722E9,20.21,1.0
1.973655322E9,1.973655322E9,20.18,1.0
1.973658922E9,1.973658922E9,20.47,1.0
1.973662522E9,1.973662522E9,21.01,1.0
1.973666122E9,1.973666122E9,21.48,1.0
1.973669722E9,1.973669722E9,22.21,1.0
1.973673322E9,1.973673322E9,22.55,1.0
1.973676922E9,1.973676922E9,22.62,1.0
1.973680522E9,1.973680522E9,22.62,1.0
1.973684122E9,1.973684122E9,22.45,1.0
1.973687722E9,1.973687722E9,21.9,1.0
1.973691322E9,1.973691322E9,21.67,1.0
1.973694922E9,1.973694922E9,21.92,1.0
1.973698522E9,1.973698522E9,21.88,1.0
1.973702122E9,1.973702122E9,21.19,1.0
1.973705722E9,1.973705722E9,20.87,1.0
1.973709322E9,1.973709322E9,20.62,1.0
1.973712922E9,1.973712922E9,20.46,1.0
1.973716522E9,1.973716522E9,20.41,1.0
1.973720122E9,1.973720122E9,20.15,1.0
1.973723722E9,1.973723722E9,20.11,1.0
1.973727322E9,1.973727322E9,19.97,1.0
1.973730922E9,1.973730922E9,19.95,1.0
1.973734522E9,1.973734522E9,19.92,1.0
1.973738122E9,1.973738122E9,19.86,1.0
1.973741722E9,1.973741722E9,19.88,1.0
1.973745322E9,1.973745322E9,20.28,1.0
1.973748922E9,1.973748922E9,20.87,1.0
1.973752522E9,1.973752522E9,21.5,1.0
1.973756122E9,1.973756122E9,22.56,1.0
1.973759722E9,1.973759722E9,22.98,1.0
1.973763322E9,1.973763322E9,23.51,1.0
1.973766922E9,1.973766922E9,23.62,1.0
1.973770522E9,1.973770522E9,23.53,1.0
1.973774122E9,1.973774122E9,22.72,1.0
1.973777722E9,1.973777722E9,22.19,1.0
1.973781322E9,1.973781322E9,22.73,1.0
1.973784922E9,1.973784922E9,22.19,1.0
1.973788522E9,1.973788522E9,21.63,1.0
1.973792122E9,1.973792122E9,21.29,1.0
1.973795722E9,1.973795722E9,20.94,1.0
1.973799322E9,1.973799322E9,20.62,1.0
1.973802922E9,1.973802922E9,20.37,1.0
1.973806522E9,1.973806522E9,20.24,1.0
1.973810122E9,1.973810122E9,20.3,1.0
1.973813722E9,1.973813722E9,20.13,1.0
1.973817322E9,1.973817322E9,19.97,1.0
1.973820922E9,1.973820922E9,19.99,1.0
1.973824522E9,1.973824522E9,19.99,1.0
1.973828122E9,1.973828122E9,20.09,1.0
1.973831722E9,1.973831722E9,20.44,1.0
1.973835322E9,1.973835322E9,21.35,1.0
1.973838922E9,1.973838922E9,22.02,1.0
1.973842522E9,1.973842522E9,22.79,1.0
1.973846122E9,1.973846122E9,23.26,1.0
1.973849722E9,1.973849722E9,23.29,1.0
1.973853322E9,1.973853322E9,23.26,1.0
1.973856922E9,1.973856922E9,23.5,1.0
1.973860522E9,1.973860522E9,22.48,1.0
1.973864122E9,1.973864122E9,21.89,1.0
1.973866804E9,1.973866804E9,22.22,1.0
1.973866835E9,1.973866835E9,22.19,1.0
1.973866837E9,1.973866837E9,22.2,1.0
1.973870438E9,1.973870438E9,21.54,1.0
1.973874038E9,1.973874038E9,20.9,1.0
1.973877638E9,1.973877638E9,20.81,1.0
1.973881238E9,1.973881238E9,20.76,1.0
1.973884838E9,1.973884838E9,20.55,1.0
1.973888438E9,1.973888438E9,20.35,1.0
1.973892038E9,1.973892038E9,20.13,1.0
1.973895638E9,1.973895638E9,20.06,1.0
1.973899238E9,1.973899238E9,20.23,1.0
1.973902838E9,1.973902838E9,20.18,1.0
1.973906438E9,1.973906438E9,20.24,1.0
1.973910038E9,1.973910038E9,20.13,1.0
1.973913638E9,1.973913638E9,20.31,1.0
1.973917238E9,1.973917238E9,20.34,1.0
1.973920838E9,1.973920838E9,20.59,1.0
1.973924438E9,1.973924438E9,20.59,1.0
1.973928038E9,1.973928038E9,20.76,1.0
1.973931638E9,1.973931638E9,21.42,1.0
1.973935238E9,1.973935238E9,21.25,1.0
1.973938838E9,1.973938838E9,21.04,1.0
1.973942438E9,1.973942438E9,21.22,1.0
1.973946038E9,1.973946038E9,21.21,1.0
1.973949638E9,1.973949638E9,21.31,1.0
1.973953238E9,1.973953238E9,20.99,1.0
1.973956838E9,1.973956838E9,20.73,1.0
1.973960438E9,1.973960438E9,20.52,1.0
1.973964038E9,1.973964038E9,20.69,1.0
1.973967638E9,1.973967638E9,20.84,1.0
1.973971238E9,1.973971238E9,20.99,1.0
1.973974838E9,1.973974838E9,21.08,1.0
1.973978438E9,1.973978438E9,21.07,1.0
1.973982038E9,1.973982038E9,21.13,1.0
1.973985638E9,1.973985638E9,21.18,1.0
1.973989238E9,1.973989238E9,21.12,1.0
1.973992838E9,1.973992838E9,21.02,1.0
1.973996438E9,1.973996438E9,21.04,1.0
1.974000038E9,1.974000038E9,21.11,1.0
1.974003638E9,1.974003638E9,21.19,1.0
1.974007238E9,1.974007238E9,21.58,1.0
1.974010838E9,1.974010838E9,22.19,1.0
1.974014438E9,1.974014438E9,22.68,1.0
1.974016768E9,1.974016768E9,8.51,1.0
1.974016776E9,1.974016776E9,8.85,1.0
1.974016778E9,1.974016778E9,8.83,1.0
1.974020379E9,1.974020379E9,23.66,1.0
1.974023979E9,1.974023979E9,23.34,1.0
1.974027579E9,1.974027579E9,23.3,1.0
1.974031179E9,1.974031179E9,23.16,1.0
1.974034779E9,1.974034779E9,22.99,1.0
1.974038379E9,1.974038379E9,23.0,1.0
1.974041979E9,1.974041979E9,22.79,1.0
1.974045579E9,1.974045579E9,22.53,1.0
1.974049179E9,1.974049179E9,22.43,1.0
1.974052779E9,1.974052779E9,22.16,1.0
1.974056379E9,1.974056379E9,22.24,1.0
1.974059979E9,1.974059979E9,22.35,1.0
1.974063579E9,1.974063579E9,22.32,1.0
1.974067179E9,1.974067179E9,22.28,1.0
1.974070779E9,1.974070779E9,22.14,1.0
1.974074379E9,1.974074379E9,22.32,1.0
1.974077979E9,1.974077979E9,22.21,1.0
1.974081579E9,1.974081579E9,22.33,1.0
1.974085179E9,1.974085179E9,22.25,1.0
1.974088779E9,1.974088779E9,22.19,1.0
1.974092379E9,1.974092379E9,22.08,1.0
1.974095979E9,1.974095979E9,22.21,1.0
1.974099579E9,1.974099579E9,22.58,1.0
1.974103179E9,1.974103179E9,22.62,1.0
1.974106779E9,1.974106779E9,22.55,1.0
1.974110379E9,1.974110379E9,22.36,1.0
1.974113979E9,1.974113979E9,22.33,1.0
1.974117579E9,1.974117579E9,22.44,1.0
1.974121179E9,1.974121179E9,22.36,1.0
1.974124779E9,1.974124779E9,22.63,1.0
1.974128379E9,1.974128379E9,22.68,1.0
1.974131979E9,1.974131979E9,22.63,1.0
1.974135579E9,1.974135579E9,22.49,1.0
1.974139179E9,1.974139179E9,22.38,1.0
1.974142779E9,1.974142779E9,22.32,1.0
1.974146379E9,1.974146379E9,22.22,1.0
1.974149979E9,1.974149979E9,22.2,1.0
